177,42.168255,-113.447910,5,60518,12435300,11043,11186,11159
,60000,0,35000
,60000,0,35000
236,42.168098,-113.446740,3,60518,12585000,8921,13068,13042
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
217,42.168251,-113.445920,5,60518,13235200,10896,23035,23010
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
161,42.167225,-113.445220,4,60518,14134700,33300,33325,33299
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
294,42.167488,-113.445470,4,60518,15481200,26946,27088,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
190,42.167084,-113.446080,3,60518,17023100,8241,8266,8240
172,42.166794,-113.445810,4,60518,17072300,1725,1867,1841
220,42.166916,-113.446090,4,60518,17123000,8176,10319,10292
251,42.167114,-113.445790,4,60518,17174900,25667,30685,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
231,42.169403,-113.444180,4,60518,21263900,34674,34699,34673
231,42.169453,-113.444110,3,60518,21311600,13154,13179,13153
228,42.169479,-113.444020,4,60518,21361400,12621,12646,12620
230,42.169327,-113.444310,4,60518,21410300,3097,3123,3096
,60000,0,35000
208,42.169353,-113.444190,5,60518,21512300,26042,26185,26157
214,42.169456,-113.444180,3,60518,21560700,11516,11542,11515
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
241,42.169155,-113.447110,3,60518,23303600,8604,8629,8603
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
356,42.166626,-113.446700,3,70518,1550300,18619,19759,35000
,60000,0,35000
,60000,0,35000
267,42.165646,-113.446540,3,70518,2100700,19231,28368,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
163,42.165215,-113.445350,3,70518,4143100,30988,31013,30987
190,42.165260,-113.445320,4,70518,4193200,32549,33674,33648
190,42.165268,-113.445380,4,70518,4240700,10140,10164,10139
,60000,0,35000
178,42.165245,-113.445300,4,70518,4335400,371,519,494
,60000,0,35000
231,42.165237,-113.445270,5,70518,4441600,10532,25669,25642
159,42.165173,-113.445310,7,70518,4491700,22144,28280,28253
246,42.165169,-113.445300,5,70518,4540700,15754,19895,19869
,60000,0,35000
145,42.165218,-113.445290,7,70518,5041600,30992,32136,32110
261,42.165226,-113.445280,3,70518,5091100,20619,28639,35000
241,42.165157,-113.445230,5,70518,5135100,10234,10259,10233
,60000,0,35000
195,42.165203,-113.445300,3,70518,5235100,13456,13597,13571
191,42.165234,-113.445340,3,70518,5285600,20096,20122,20095
,60000,0,35000
143,42.165237,-113.445300,5,70518,5385000,17328,17470,17443
169,42.165237,-113.445270,4,70518,5435300,21948,21972,21947
,60000,0,35000
149,42.165215,-113.445300,4,70518,5535800,30166,30191,30165
,60000,0,35000
146,42.165157,-113.445290,4,70518,6033100,6433,6458,6432
,60000,0,35000
,60000,0,35000
150,42.165203,-113.445330,5,70518,6183700,17230,17255,17229
193,42.165230,-113.445350,3,70518,6233400,13853,15987,15961
153,42.165230,-113.445340,5,70518,6281900,2483,2625,2598
152,42.165253,-113.445360,5,70518,6333900,24073,24215,24188
158,42.165237,-113.445390,5,70518,6382000,6758,6905,6879
176,42.165234,-113.445340,5,70518,6433400,19306,22457,22430
,60000,0,35000
194,42.165123,-113.445190,5,70518,6533200,23540,23681,23656
170,42.165127,-113.445180,5,70518,6582100,14144,14286,14259
,60000,0,35000
224,42.165146,-113.445180,5,70518,7081900,14344,15488,15462
228,42.165104,-113.445400,5,70518,7132100,18944,18970,18943
224,42.165165,-113.445240,3,70518,7181600,6549,15566,15541
230,42.165131,-113.445230,5,70518,7232000,21151,21293,21267
,60000,0,35000
171,42.165207,-113.445250,5,70518,7325900,1434,3520,3493
141,42.165157,-113.445230,7,70518,7381800,6972,24111,24084
142,42.165188,-113.445250,7,70518,7430600,9579,13741,13714
265,42.165169,-113.445240,6,70518,7482500,3185,34331,35000
217,42.165089,-113.445130,3,70518,7530600,16839,16866,16838
247,42.165211,-113.445240,5,70518,7575300,5465,5606,5580
206,42.165131,-113.445190,6,70518,8030100,6043,15185,15159
242,42.165138,-113.445210,6,70518,8075700,12672,12813,12787
213,42.165173,-113.445200,6,70518,8124800,3291,5448,5422
218,42.165169,-113.445210,6,70518,8174700,919,6055,6028
222,42.165195,-113.445240,6,70518,8224600,4528,6676,6651
224,42.165150,-113.445180,6,70518,8274300,2178,5293,5267
225,42.165131,-113.445110,6,70518,8325500,11758,18898,18872
223,42.165058,-113.445080,6,70518,8374300,6380,8525,8498
219,42.165146,-113.445160,6,70518,8425200,13997,19136,19110
141,42.165157,-113.445220,7,70518,8480100,29651,29793,29766
93,42.165146,-113.445190,8,70518,8523700,6265,7401,7376
199,42.165119,-113.445330,6,70518,8573200,3912,4054,4028
231,42.165154,-113.445130,4,70518,9023200,5604,5745,5718
151,42.165161,-113.445190,6,70518,9073500,10160,10303,10277
191,42.165176,-113.445070,5,70518,9122600,2796,2943,2917
189,42.165184,-113.445170,6,70518,9172800,6428,6570,6545
190,42.165092,-113.445330,4,70518,9223600,16113,16254,16228
135,42.164673,-113.444830,4,70518,9273600,17688,17830,17804
137,42.165184,-113.445180,5,70518,9322300,6378,6520,6494
138,42.165211,-113.445330,5,70518,9373100,15952,16096,16069
216,42.165310,-113.445190,5,70518,9422500,11580,11721,11695
208,42.165169,-113.445270,5,70518,9474100,29195,29219,29194
231,42.165031,-113.445250,3,70518,9523700,26827,26852,26826
,60000,0,35000
192,42.165199,-113.445270,5,70518,10022200,15098,15125,15097
175,42.165203,-113.445280,5,70518,10072700,21714,21739,21713
209,42.165253,-113.445200,5,70518,10123300,29338,29363,29337
,60000,0,35000
,60000,0,35000
208,42.165215,-113.445280,5,70518,10270300,4234,4375,4347
211,42.165180,-113.445300,4,70518,10322400,26842,26866,26841
,60000,0,35000
157,42.165161,-113.445250,5,70518,10421300,19114,19139,19113
,60000,0,35000
,60000,0,35000
240,42.165230,-113.445280,4,70518,10572000,30986,31011,30985
182,42.165192,-113.445240,5,70518,11020600,18621,18762,18736
,60000,0,35000
230,42.165260,-113.445310,4,70518,11115100,6879,6903,6878
226,42.165291,-113.445140,4,70518,11171200,29487,29512,29486
215,42.165249,-113.445250,4,70518,11221500,34109,34252,34224
217,42.165352,-113.445360,5,70518,11264200,2832,2973,2947
171,42.165230,-113.445260,7,70518,11314400,6432,6573,6546
236,42.165203,-113.445220,6,70518,11364800,12000,12026,11999
166,42.165298,-113.445560,6,70518,11414200,7632,7657,7631
223,42.165257,-113.445500,5,70518,11463800,5248,5391,5364
227,42.165150,-113.445260,6,70518,11520100,29864,30007,29981
219,42.165253,-113.445370,7,70518,11564700,8502,17643,17615
,60000,0,35000
226,42.165279,-113.445280,4,70518,12063600,9762,9787,9761
,60000,0,35000
433,42.165363,-113.444860,3,70518,12164900,20030,26172,35006
203,42.165668,-113.444730,4,70518,12213200,10664,10806,10779
194,42.165730,-113.444500,5,70518,12263700,17291,17433,17406
153,42.166088,-113.444560,6,70518,12313400,15924,16065,16038
231,42.166054,-113.444920,4,70518,12362900,12565,12589,12564
221,42.166008,-113.444990,6,70518,12412600,7191,11338,11312
156,42.165794,-113.445080,5,70518,12461700,3896,4037,4010
,60000,0,35000
,60000,0,35000
231,42.164703,-113.445300,3,70518,13013500,13748,26893,26867
,60000,0,35000
,60000,0,35000
335,42.164371,-113.445840,4,70518,13163000,25651,26789,35000
,60000,0,35000
289,42.164780,-113.447130,5,70518,13263500,29923,34947,35000
294,42.164875,-113.447400,5,70518,13312900,21570,30595,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
388,42.165264,-113.449010,4,70518,13512600,32071,34219,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
182,42.166779,-113.451680,5,70518,15302800,8098,8242,8214
279,42.166821,-113.451660,4,70518,15355300,34628,34770,35000
145,42.166748,-113.451590,6,70518,15401900,2241,2383,2358
187,42.166737,-113.451510,4,70518,15452100,5856,5997,5971
238,42.166847,-113.451630,4,70518,15501700,3452,3595,3568
217,42.166508,-113.451680,5,70518,15552800,12016,16152,16127
230,42.166695,-113.451680,4,70518,16003400,7611,23748,23722
225,42.166946,-113.451570,5,70518,16051500,6241,6383,6356
,60000,0,35000
630,42.166798,-113.451620,3,70518,16153600,30363,30506,35000
,60000,0,35000
159,42.166660,-113.451640,4,70518,16253100,27555,28706,28680
213,42.166664,-113.451670,3,70518,16300400,3173,3198,3172
121,42.166687,-113.451680,5,70518,16351000,10732,10875,10847
183,42.166641,-113.451560,3,70518,16403100,33291,33315,33289
126,42.166775,-113.451580,7,70518,16451800,20837,21979,21952
145,42.166706,-113.451710,5,70518,16502300,28384,28409,28383
161,42.166725,-113.451640,4,70518,16552700,33929,33953,33927
,60000,0,35000
,60000,0,35000
219,42.166946,-113.451520,4,70518,17101100,22525,22668,22641
241,42.166687,-113.451630,4,70518,17150500,18107,18248,18221
,60000,0,35000
139,42.166679,-113.451680,5,70518,17251700,33091,33233,33207
196,42.166668,-113.451670,5,70518,17300700,22646,24743,24716
197,42.166721,-113.451580,5,70518,17344300,2126,2269,2242
236,42.166737,-113.451560,4,70518,17394100,1659,1802,1775
242,42.166538,-113.451550,4,70518,17444000,2187,2329,2302
226,42.166309,-113.451130,4,70518,17500000,14643,23792,23765
132,42.166145,-113.450880,5,70518,17545900,24163,24305,24278
,60000,0,35000
275,42.165710,-113.450740,3,70518,18045000,17213,18354,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
557,42.166271,-113.449600,4,70518,19244200,29361,34386,35000
181,42.166290,-113.449600,7,70518,19294000,32878,34024,33996
208,42.166466,-113.449590,5,70518,19343200,27405,27548,27520
243,42.166264,-113.449480,5,70518,19393500,31930,32073,32045
,60000,0,35000
168,42.165966,-113.449130,5,70518,19492200,21992,22135,22108
,60000,0,35000
166,42.166161,-113.448810,4,70518,19590800,11024,11048,11023
201,42.166199,-113.448620,3,70518,20041100,15494,15636,15609
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
158,42.167969,-113.445110,4,70518,20441500,18549,31683,31656
133,42.166992,-113.446050,4,70518,20490100,19111,19253,19227
117,42.166912,-113.446070,6,70518,20540300,11584,22723,22696
312,42.166821,-113.446450,5,70518,20591300,29101,34234,35000
258,42.166782,-113.446400,3,70518,21035400,4637,16658,35000
,60000,0,35000
,60000,0,35000
130,42.167938,-113.446510,4,70518,21190600,33256,33398,33372
128,42.167690,-113.446140,4,70518,21234800,16924,16949,16923
,60000,0,35001
110,42.168133,-113.445750,5,70518,21334400,15891,15915,15890
114,42.168293,-113.445590,5,70518,21384500,18394,18421,18393
99,42.168346,-113.445530,6,70518,21434300,16924,18071,18044
,60000,0,35000
131,42.168453,-113.445200,4,70518,21535000,27968,27992,27967
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
525,42.170177,-113.447940,4,80518,2173500,34810,34953,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
413,42.166878,-113.445870,5,80518,3170800,16076,27108,35000
477,42.166943,-113.445890,5,80518,3214400,2709,4729,35000
553,42.166889,-113.445850,5,80518,3270700,23320,29341,35000
286,42.166893,-113.445880,6,80518,3321100,20941,34966,35017
108,42.166882,-113.445860,6,80518,3370100,19567,26717,26691
219,42.166733,-113.445720,3,80518,3415300,20186,20328,20300
116,42.166607,-113.445400,5,80518,3464000,8808,8950,8925
155,42.166664,-113.445170,4,80518,3513700,7421,7563,7536
163,42.166550,-113.445110,5,80518,3563900,11026,11167,11142
242,42.166424,-113.445190,4,80518,4013800,9635,11778,11751
153,42.166443,-113.445390,5,80518,4063300,8250,8275,8249
171,42.166504,-113.445550,5,80518,4114700,23850,23874,23849
201,42.166370,-113.445580,3,80518,4162800,6490,6515,6489
,60000,0,35000
164,42.166473,-113.445590,4,80518,4264000,21762,21903,21876
210,42.166473,-113.445590,4,80518,4313500,18370,18395,18369
228,42.166542,-113.445600,4,80518,4363400,18997,19022,18996
385,42.166538,-113.445400,4,80518,4413500,20635,21658,35000
676,42.166435,-113.445610,4,80518,4463500,22349,23329,35000
260,42.166473,-113.445610,5,80518,4514500,16971,34989,35007
,60000,0,35001
,60000,0,35000
223,42.166473,-113.445600,6,80518,5063500,25975,30063,30037
,60000,0,35000
237,42.166485,-113.445530,5,80518,5162700,25202,25344,25318
165,42.166496,-113.445630,3,80518,5213000,29837,29978,29952
234,42.166477,-113.445580,5,80518,5263100,18477,32622,32595
214,42.166439,-113.445530,4,80518,5310000,3126,3150,3125
145,42.166466,-113.445570,3,80518,5362300,27729,27754,27728
152,42.166481,-113.445600,5,80518,5410300,9371,9396,9370
145,42.166630,-113.446180,4,80518,5460900,17027,17178,17151
145,42.166470,-113.445560,4,80518,5511800,17632,27758,27730
138,42.166504,-113.445660,4,80518,5555200,3308,3449,3422
133,42.166470,-113.445640,4,80518,6011500,27873,27898,27872
117,42.166477,-113.445600,4,80518,6060100,15496,15521,15495
137,42.166515,-113.445570,3,80518,6110000,16130,16156,16129
229,42.166451,-113.445580,4,80518,6154300,755,896,871
130,42.166470,-113.445540,4,80518,6210900,28365,28391,28364
,60000,0,35000
135,42.166481,-113.445590,4,80518,6304495,7630,7656,7629
139,42.166462,-113.445570,4,80518,6354600,10306,10448,10423
143,42.166504,-113.445560,4,80518,6404300,8940,9088,9063
574,42.166531,-113.445590,5,80518,6460500,32530,32557,35000
,60000,0,35000
533,42.166584,-113.445590,3,80518,6560300,33838,33863,35021
512,42.167290,-113.445620,3,80518,7010200,31483,34640,35000
337,42.166458,-113.445570,6,80518,7060000,15150,34269,35000
,60000,0,35000
179,42.166481,-113.445590,7,80518,7155500,21419,32565,32537
208,42.166470,-113.445580,6,80518,7204000,18078,19224,19197
,60000,0,35000
,60000,0,35000
177,42.166500,-113.445590,6,80518,7353300,13950,17095,17068
169,42.166573,-113.445430,6,80518,7404200,22596,27730,27705
178,42.166420,-113.445590,6,80518,7452200,7236,9383,9357
168,42.166504,-113.445650,6,80518,7501800,5879,7025,6998
159,42.166500,-113.445570,6,80518,7552500,5530,15661,15636
155,42.166580,-113.445480,5,80518,8001400,4167,6323,6296
160,42.166527,-113.445550,4,80518,8052500,18800,18826,18799
,60000,0,35000
471,42.166473,-113.445610,5,80518,8153700,23093,34239,35000
,60000,0,35000
135,42.166481,-113.445630,5,80518,8251800,12370,18524,18498
582,42.166489,-113.445710,4,80518,8303300,32993,35020,35037
124,42.166451,-113.445500,6,80518,8352600,27637,29781,29756
,60000,0,35000
,60000,0,35000
,60000,0,35000
125,42.166428,-113.445400,5,80518,8551300,20215,23366,23339
234,42.166470,-113.445590,3,80518,9001300,16847,24997,24972
275,42.166462,-113.445560,5,80518,9052100,11493,34629,35000
118,42.166470,-113.445570,5,80518,9095700,4144,12282,12257
202,42.166481,-113.445490,3,80518,9150100,5808,17915,17890
,60000,0,35000
241,42.166485,-113.445560,4,80518,9250100,15075,21214,21187
141,42.166473,-113.445560,4,80518,9295600,17716,17857,17829
178,42.166466,-113.445570,3,80518,9345400,17365,17389,17364
200,42.166252,-113.445640,4,80518,9395500,20043,20185,20159
,60000,0,35000
173,42.166477,-113.445530,5,80518,9500100,29317,29459,29433
198,42.166416,-113.445630,5,80518,9544400,13959,14101,14074
226,42.166470,-113.445520,6,80518,9593700,7607,8744,8719
137,42.166462,-113.445590,6,80518,10044400,10240,17391,17363
201,42.166412,-113.445710,5,80518,10094300,17890,18032,18005
148,42.166454,-113.445580,6,80518,10144100,17541,17568,17540
146,42.166370,-113.445640,7,80518,10195000,28190,28331,28306
170,42.166828,-113.445770,5,80518,10242800,7848,7992,7964
170,42.166428,-113.445590,6,80518,10293600,16492,17628,17602
310,42.166454,-113.445590,4,80518,10345100,20149,34286,35000
185,42.166458,-113.445590,6,80518,10393200,9814,16957,16930
149,42.166466,-113.445600,7,80518,10443700,22467,23615,23589
145,42.166546,-113.445590,6,80518,10492100,9145,9288,9260
235,42.166473,-113.445650,5,80518,10541600,5841,5984,5956
150,42.166435,-113.445690,3,80518,10593300,24454,24480,24454
237,42.166454,-113.445640,5,80518,11043600,16124,29265,29239
212,42.166340,-113.445560,5,80518,11092300,17795,17821,17794
227,42.166393,-113.445580,5,80518,11142400,19469,20618,20590
192,42.166485,-113.445530,5,80518,11193100,27135,29284,29256
192,42.166431,-113.445560,5,80518,11242100,20820,20962,20936
196,42.166477,-113.445570,6,80518,11291700,18499,18641,18615
206,42.166359,-113.445510,7,80518,11342400,26169,27304,27278
207,42.166588,-113.445690,5,80518,11392700,31827,31853,31826
188,42.166508,-113.445640,3,80518,11440400,10499,10640,10614
144,42.166500,-113.445600,6,80518,11485900,7159,7302,7276
160,42.166519,-113.445610,6,80518,11540300,11876,12965,12939
142,42.166481,-113.445640,5,80518,11590800,16487,19629,19602
,60000,0,35000
146,42.166622,-113.445140,4,80518,12090000,14878,15020,14994
154,42.166889,-113.444500,4,80518,12141500,31529,31554,31527
164,42.167084,-113.444240,4,80518,12191500,33205,33230,33204
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
511,42.169868,-113.440670,4,80518,16224400,18233,19261,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
174,42.169914,-113.440640,4,80518,16524300,27180,27205,27179
164,42.169914,-113.440640,4,80518,16572100,6716,6741,6715
,60000,0,35000
163,42.169861,-113.440630,4,80518,17074000,28779,28805,28778
,60000,0,35000
,60000,0,35001
225,42.169811,-113.440680,4,80518,17223800,31455,31597,31571
130,42.169861,-113.440640,4,80518,17272500,19958,20099,20073
125,42.169838,-113.440670,3,80518,17321900,15486,15629,15602
238,42.169899,-113.440570,3,80518,17371900,17082,17106,17081
602,42.169960,-113.440420,3,80518,17421900,18526,18551,35000
,60000,0,35000
,60000,0,35000
298,42.170227,-113.440520,4,80518,17572400,24051,28077,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
1260,42.188793,-113.440000,3,80518,18470700,23135,26280,35000
236,42.188995,-113.440040,6,80518,18520100,20657,21797,21772
,60000,0,35000
,60000,0,35000
316,42.188934,-113.439960,6,80518,19070800,24191,33215,35000
,60000,0,35000
108,42.188892,-113.439870,8,80518,19170100,11208,29359,29332
227,42.188904,-113.439900,4,80518,19215900,28689,28715,28688
190,42.188904,-113.440140,4,80518,19263100,2286,2312,2285
191,42.188908,-113.439990,4,80518,19313700,9789,9930,9904
216,42.188915,-113.440100,3,80518,19362700,1206,1230,1205
239,42.188908,-113.439970,4,80518,19413600,11650,11676,11649
225,42.188873,-113.439910,6,80518,19464000,17164,17189,17163
,60000,0,35000
219,42.188889,-113.439880,3,80518,19564900,26143,29283,29256
155,42.188835,-113.439890,5,80518,20012200,3627,3654,3626
129,42.188953,-113.439910,5,80518,20064100,24090,24115,24089
121,42.188908,-113.439930,6,80518,20112000,4566,4714,4688
116,42.188946,-113.439920,6,80518,20162000,6020,6164,6136
113,42.188942,-113.439820,6,80518,20212100,8483,8625,8599
128,42.188820,-113.439960,5,80518,20261400,2938,2965,2937
128,42.188862,-113.439820,3,80518,20311100,1449,1475,1448
155,42.188858,-113.439910,3,80518,20361000,1903,1928,1902
147,42.188950,-113.440030,4,80518,20410900,2313,2338,2312
129,42.189198,-113.439660,3,80518,20461200,6781,6807,6780
189,42.188911,-113.439960,5,80518,20513100,3295,27389,27362
138,42.188885,-113.439910,5,80518,20563100,28764,28906,28879
160,42.188866,-113.439970,3,80518,21010900,8210,8235,8209
163,42.188946,-113.439890,5,80518,21060500,5634,5659,5633
243,42.188835,-113.439930,4,80518,21111700,19081,19223,19196
,60000,0,35000
,60000,0,35000
,60000,0,35000
108,42.188984,-113.440150,6,80518,21305900,6877,7025,6999
,60000,0,35000
157,42.188698,-113.439800,6,80518,21405100,1769,1911,1885
153,42.188633,-113.440240,5,80518,21455000,2179,2322,2295
162,42.188530,-113.440500,5,80518,21505500,8587,8735,8709
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
178,42.187325,-113.442760,3,80518,22355900,18809,25959,25931
,60000,0,35000
211,42.187187,-113.443280,4,80518,22455000,19739,19765,19738
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
147,42.185341,-113.444940,4,80518,23254600,27642,27784,27758
,60000,0,35000
,60000,0,35000
,60000,0,35000
259,42.185040,-113.445170,3,80518,23452400,11517,11660,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
279,42.182156,-113.438850,4,90518,4341700,18633,34725,35000
168,42.182072,-113.438810,4,90518,4390100,20225,20368,20341
195,42.182121,-113.438820,5,90518,4435200,8847,12984,12956
156,42.182076,-113.438800,4,90518,4490400,26463,26488,26463
234,42.182167,-113.438770,4,90518,4535800,22097,22124,22097
130,42.182114,-113.438870,6,90518,4590200,27725,27867,27841
139,42.182056,-113.438810,6,90518,5033900,6410,6551,6525
155,42.182095,-113.438800,5,90518,5084200,10982,11124,11098
173,42.182079,-113.438830,5,90518,5133600,6594,6736,6711
213,42.182129,-113.438840,5,90518,5184800,20202,20228,20201
231,42.182091,-113.438800,5,90518,5233400,7821,7846,7820
247,42.182163,-113.438840,5,90518,5283400,7433,9572,9544
259,42.182144,-113.438860,5,90518,5335700,6041,34176,35001
208,42.182110,-113.438800,5,90518,5385500,5700,33804,33778
129,42.182049,-113.438890,5,90518,5433000,5296,10438,10412
120,42.182114,-113.438810,6,90518,5484200,8923,24065,24039
179,42.182095,-113.438840,5,90518,5534200,7570,25681,25655
116,42.182068,-113.438800,6,90518,5581800,3190,3331,3305
114,42.182079,-113.438840,6,90518,6032100,3762,7904,7878
169,42.182129,-113.438840,4,90518,6082200,10429,10570,10544
127,42.182140,-113.438850,4,90518,6131300,2980,3007,2979
112,42.182201,-113.438780,5,90518,6181100,2646,2788,2762
164,42.182167,-113.438830,4,90518,6231400,7216,7359,7332
