0,0,0,0,0,0,0,0,0
19,5,21,16,15,30,1,46.7295875549,-117.0121612548
19,5,21,16,26,46,1,46.7294158935,-117.0124816894
19,5,21,16,38,12,1,46.7293739318,-117.0127258300
19,5,21,16,49,51,1,46.7296905517,-117.0114059448
19,5,21,17,1,19,1,46.7292861938,-117.0137481689
19,5,21,17,12,44,1,46.7293434143,-117.0125961303
19,5,21,17,25,13,1,46.7294769287,-117.0125350952
19,5,21,17,36,31,1,46.7299575805,-117.0103683471
19,5,21,17,48,18,1,46.7296180725,-117.0116271972
19,5,21,18,0,32,1,46.7295455932,-117.0119552612
19,5,21,18,11,58,1,46.7295036315,-117.0110702514
19,5,21,18,23,36,1,46.7297096252,-117.0118560791
19,5,21,18,34,51,1,46.7295761108,-117.0123519897
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,5,21,20,17,14,1,46.7294387817,-117.0123519897
0,0,0,0,0,0,0,0,0
19,5,21,20,42,25,1,46.7295227050,-117.0133895874
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,5,21,21,20,10,1,46.7293586730,-117.0113143920
19,5,21,21,31,27,1,46.7290153503,-117.0121383666
19,5,21,21,42,51,1,46.7291030883,-117.0119857788
19,5,21,21,54,16,1,46.7297477722,-117.0128173828
0,0,0,0,0,0,0,0,0
19,5,21,22,18,58,1,46.7296104431,-117.0113906860
19,5,21,22,31,12,1,46.7297210693,-117.0120849609
0,0,0,0,0,0,0,0,0
19,5,21,22,55,33,1,46.7295608520,-117.0121459960
19,5,21,23,6,49,1,46.7294807434,-117.0125427246
19,5,21,23,18,9,1,46.7295799255,-117.0122375488
0,0,0,0,0,0,0,0,0
19,5,21,23,43,42,1,46.7297248840,-117.0120239257
19,5,21,23,55,4,1,46.7293930053,-117.0123901367
19,5,22,0,6,34,1,46.7296485900,-117.0118560791
0,0,0,0,0,0,0,0,0
19,5,22,0,31,14,1,46.7296142578,-117.0122909545
19,5,22,0,42,49,1,46.7295875549,-117.0120239257
19,5,22,0,54,0,1,46.7293167114,-117.0127639770
19,5,22,1,5,37,1,46.7290039062,-117.0121765136
19,5,22,1,17,1,1,46.7292022705,-117.0121383666
19,5,22,1,28,45,1,46.7293167114,-117.0118026733
19,5,22,1,39,56,1,46.7292442321,-117.0121612548
19,5,22,1,51,5,1,46.7289886474,-117.0121383666
19,5,22,2,2,15,1,46.7300262451,-117.0117034912
19,5,22,2,13,51,1,46.7294006347,-117.0115966796
0,0,0,0,0,0,0,0,0
19,5,22,2,38,38,1,46.7294464111,-117.0123443603
19,5,22,2,49,43,1,46.7293968200,-117.0122528076
19,5,22,3,0,50,1,46.7295188903,-117.0115051269
19,5,22,3,12,49,1,46.7297363281,-117.0120315551
19,5,22,3,24,33,1,46.7294654846,-117.0113906860
0,0,0,0,0,0,0,0,0
19,5,22,3,48,46,1,46.7296180725,-117.0123138427
19,5,22,3,59,57,1,46.7295074462,-117.0114440917
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,5,22,4,50,51,1,46.7295608520,-117.0114974975
19,5,22,5,2,49,1,46.7295112609,-117.0127487182
19,5,22,5,14,4,1,46.7295188903,-117.0125045776
19,5,22,5,25,44,1,46.7295188903,-117.0115203857
19,5,22,5,37,3,1,46.7296638488,-117.0120697021
19,5,22,5,49,43,1,46.7296104431,-117.0117111206
19,5,22,6,0,59,1,46.7293548583,-117.0113449096
19,5,22,6,13,4,1,46.7294998168,-117.0120620727
0,0,0,0,0,0,0,0,0
19,5,22,6,36,43,1,46.7293205261,-117.0115051269
19,5,22,6,48,21,1,46.7296714782,-117.0119934082
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,5,22,7,38,31,1,46.7295761108,-117.0118560791
19,5,22,7,50,45,1,3.2666668891,1.2666667699
0,0,0,0,0,0,0,0,0
19,5,22,8,15,16,1,46.7294273376,-117.0126113891
19,5,22,8,27,2,1,46.7297973632,-117.0106353759
19,5,22,8,38,8,1,46.7294960021,-117.0117416381
19,5,22,8,50,40,1,46.7294883728,-117.0126571655
19,5,22,9,2,14,1,46.7295379638,-117.0125045776
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,5,22,10,5,17,1,46.7296371459,-117.0121612548
19,5,22,10,16,15,1,46.7295265197,-117.0124588012
19,5,22,10,27,53,1,46.7295761108,-117.0124816894
19,5,22,10,39,9,1,46.7299346923,-117.0120239257
19,5,22,10,50,47,1,46.7302856445,-117.0107879638
0,0,0,0,0,0,0,0,0
19,5,22,11,16,4,1,46.7293853759,-117.0121765136
0,0,0,0,0,0,0,0,0
19,5,22,11,40,20,1,1.6000000000,0.2666666984
19,5,22,11,51,58,1,46.7294387817,-117.0117492675
19,5,22,12,3,15,1,46.7294464111,-117.0120468139
19,5,22,12,15,39,1,46.7294654846,-117.0119857788
33,5,22,12,26,53,1,46.7295608520,-117.0125808715
19,5,22,12,38,39,1,46.7295684814,-117.0120697021
0,0,0,0,0,0,0,0,0
19,5,22,13,3,4,1,46.7296791076,-117.0119705200
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
19,5,22,13,40,3,1,46.7294197082,-117.0122222900
19,5,22,13,51,44,1,46.7292709350,-117.0129699707
19,5,22,14,2,54,1,46.7295417785,-117.0121231079
19,5,22,14,14,26,1,46.7294731140,-117.0134506225
19,5,22,14,25,41,1,46.7294654846,-117.0118179321
19,5,22,14,37,8,1,46.7293663024,-117.0121612548
19,5,22,14,49,1,1,46.7295188903,-117.0118789672
19,5,22,15,0,15,1,46.7294197082,-117.0121459960
19,5,22,15,12,2,1,46.7297477722,-117.0118942260
19,5,22,15,24,2,1,46.7293395996,-117.0121841430
19,5,22,15,35,41,1,46.7293815612,-117.0129165649
19,5,22,15,47,6,1,46.7293548583,-117.0129699707
19,5,22,15,58,51,1,46.7292518615,-117.0138015747
19,5,22,16,10,50,1,46.7296218872,-117.0126342773
19,5,22,16,22,11,1,46.7294692993,-117.0127258300
19,5,22,16,33,46,1,46.7296066284,-117.0121612548
19,5,22,16,45,13,1,46.7296295166,-117.0123138427
19,5,22,16,56,37,1,46.7296943664,-117.0116348266
19,5,22,17,8,5,1,46.7294731140,-117.0124969482
19,5,22,17,19,27,1,46.7293739318,-117.0123901367
19,5,22,17,31,0,1,46.7296218872,-117.0123291015
19,5,22,17,42,17,1,46.7294540405,-117.0117645263
19,5,22,17,53,40,1,46.7294769287,-117.0118789672
19,5,22,18,4,45,1,46.7295646667,-117.0114288330
19,5,22,18,16,12,1,46.7295188903,-117.0118637084
19,5,22,18,27,19,1,46.7295074462,-117.0122528076
0,0,0,0,0,0,0,0,0
19,5,22,18,51,9,1,46.7292556762,-117.0122528076
19,5,22,19,2,31,1,46.7296371459,-117.0123901367
19,5,22,19,13,27,1,46.7297248840,-117.0123291015
19,5,22,19,24,50,1,46.7295761108,-117.0121841430
19,5,22,19,35,46,1,46.7295455932,-117.0121078491
19,5,22,19,47,1,1,46.7295722961,-117.0121841430
19,5,22,19,57,57,1,46.7295837402,-117.0123519897
19,5,22,20,9,26,1,46.7295722961,-117.0121994018
19,5,22,20,20,22,1,46.7295608520,-117.0121612548
19,5,22,20,31,42,1,46.7295799255,-117.0121612548
19,5,22,20,42,38,1,46.7294845581,-117.0121994018
19,5,22,20,54,30,1,46.7294578552,-117.0121459960
